yes,-3.5647881031036377,-0.1729661077260971,0.6280483603477478,0.38403818011283875,-0.44445639848709106,-0.1529880315065384,0.4388158321380615,0.12381957471370697,0.08678155392408371,-0.7948665022850037,-0.34352219104766846,0.23880243301391602,0.04884226992726326,-0.0428055115044117,-0.15956248342990875,-0.5282227993011475,0.28927016258239746,-0.49518653750419617,-0.24277889728546143,0.5887483358383179,0.10388422012329102,-0.12178106606006622,0.24979625642299652,0.043600793927907944,-0.5615426898002625,0.6171881556510925,0.4044657051563263,-0.2557128369808197,0.19663766026496887,-0.10223627090454102,0.2904053330421448,0.22381965816020966,0.37803077697753906,-0.44816967844963074,0.17726661264896393,-0.42839404940605164,-0.5487382411956787,0.4681587815284729,-0.4124196171760559,0.6841259598731995

yes,-2.535367250442505,-0.704180896282196,0.03159782290458679,0.8466629981994629,0.11446571350097656,-1.3088154792785645,0.8722400069236755,0.05862880125641823,-0.19311848282814026,-0.595095694065094,-0.687564492225647,-0.3437740206718445,0.2853110134601593,0.7713070511817932,0.1590426117181778,-0.24779708683490753,0.571681022644043,-0.7082617878913879,0.19099384546279907,1.3585178852081299,0.09613203257322311,-0.041283223778009415,0.07031041383743286,-0.11129070073366165,-0.606312096118927,-0.486068993806839,-0.4564412832260132,0.12509946525096893,0.31511053442955017,-0.07642113417387009,-0.18743586540222168,0.13703085482120514,-0.5461083054542542,1.2874815464019775,0.0944216325879097,0.418495237827301,-0.13405802845954895,-0.13155750930309296,0.4487467408180237,-0.360314279794693

yes,-3.473025321960449,0.21982015669345856,1.35676908493042,-0.035297539085149765,0.16588625311851501,1.0577367544174194,0.6470049619674683,0.4897596836090088,-0.6825892329216003,-0.22676768898963928,-0.5405074954032898,-0.16895179450511932,-0.08159447461366653,-0.04215401038527489,0.24457287788391113,0.025689544156193733,0.05484448000788689,0.11118616908788681,-0.16304805874824524,-0.498584508895874,0.39227166771888733,-0.4083707928657532,-0.604920506477356,-0.13645756244659424,-0.014436352998018265,0.23726996779441833,-0.3736709654331207,-0.12110567837953568,-0.3240211009979248,0.13361816108226776,-0.12885603308677673,-0.00916674267500639,-0.21546368300914764,-0.01624973677098751,-0.22553513944149017,0.24635565280914307,-0.6899179816246033,0.12303004413843155,0.2636488676071167,-0.04434864595532417

yes,-2.363546371459961,-0.4356229305267334,0.7713412046432495,-0.5530316829681396,-0.6884793639183044,0.433715283870697,0.27003049850463867,-0.7323161959648132,0.7963059544563293,0.3915726840496063,-0.13990172743797302,-0.05924418941140175,-0.3304038941860199,0.19891270995140076,-0.9244394898414612,1.7236990928649902,2.0941781997680664,0.33788415789604187,-0.31919777393341064,-0.16203705966472626,-0.5347896218299866,-0.1282346099615097,-0.9583828449249268,0.1455560326576233,0.1931418925523758,0.3656546175479889,-0.00234199152328074,0.19739536941051483,0.05599452182650566,0.13673564791679382,0.15971167385578156,-0.2739714980125427,0.2552560865879059,0.1926855593919754,0.18817800283432007,-0.24697984755039215,-0.1900671273469925,0.11962240934371948,-0.2095937728881836,-0.18720847368240356

yes,-2.561876058578491,-0.18596535921096802,0.5371402502059937,0.031113050878047943,0.15302376449108124,-0.7897204160690308,-0.4414796531200409,0.3738602101802826,-0.22131404280662537,0.06558876484632492,-0.26087990403175354,0.10290403664112091,-0.4021776616573334,0.06393670290708542,0.18056640028953552,0.08895905315876007,0.22891372442245483,-0.21282199025154114,0.024095984175801277,0.30631840229034424,0.003626486985012889,0.06498022377490997,0.062454476952552795,-0.057015374302864075,0.2636191248893738,-0.057509895414114,0.28781235218048096,0.3529546856880188,0.15622590482234955,0.15309153497219086,0.8366319537162781,-0.16011428833007812,-0.3542630672454834,0.16835917532444,0.12637650966644287,0.18847869336605072,-0.45122137665748596,-0.2787494659423828,-0.07984300702810287,0.03725558891892433

yes,-0.8259971737861633,0.9620683789253235,-0.744858980178833,-1.4379130601882935,-1.1286354064941406,-0.7515158653259277,-0.26947838068008423,-0.18038828670978546,1.08195161819458,0.7072330713272095,-0.8573727607727051,-1.2935872077941895,0.30154725909233093,1.0827301740646362,0.8210943341255188,0.554694652557373,-0.19770248234272003,0.24192650616168976,0.36798641085624695,0.4840202331542969,0.6282079815864563,-0.08015305548906326,-0.29899516701698303,0.35294198989868164,0.6338412165641785,0.6568132042884827,0.5443888306617737,-0.7546518445014954,-0.6316726803779602,0.2578539550304413,-0.39606449007987976,0.33693453669548035,0.6196255087852478,0.2832038402557373,-0.2985183298587799,0.2479851096868515,-0.14534689486026764,0.17599081993103027,0.007912403903901577,0.2783487141132355

yes,-2.4751944541931152,-0.7259342670440674,0.05538565665483475,0.8023619651794434,0.07694511115550995,-1.2668216228485107,0.8434956073760986,0.030678244307637215,-0.21143493056297302,-0.5568867921829224,-0.6924638748168945,-0.3616679310798645,0.28589296340942383,0.7786434888839722,0.0752728134393692,-0.2957448959350586,0.5753070712089539,-0.7014898061752319,0.1846204251050949,1.3491623401641846,0.12615467607975006,-0.09470014274120331,0.056955721229314804,-0.06527882069349289,-0.5862724184989929,-0.45543792843818665,-0.4399500787258148,0.09677692502737045,0.3614668548107147,-0.09894685447216034,-0.19772198796272278,0.17118218541145325,-0.530677318572998,1.2867552042007446,0.05454777553677559,0.38205134868621826,-0.1305571049451828,-0.15523499250411987,0.44607800245285034,-0.3366190195083618

yes,-1.741742730140686,-0.43961572647094727,-0.6209558844566345,0.8113844990730286,-0.08240079879760742,-1.1062802076339722,0.5878796577453613,0.1937151998281479,-0.2915215790271759,-0.1049555167555809,-0.15024782717227936,-1.1405141353607178,1.0785092115402222,1.0791295766830444,0.4614495038986206,-0.17060361802577972,0.07814638316631317,-0.9767065048217773,-0.49023452401161194,0.013665410690009594,-0.1274942010641098,-0.18305149674415588,0.05127004161477089,-0.09529076516628265,-0.46199023723602295,0.4176565110683441,0.18867060542106628,0.3088636100292206,-0.24486121535301208,0.38021212816238403,0.16108383238315582,-0.33035483956336975,0.059482742100954056,0.0901157334446907,0.14544416964054108,-0.39552873373031616,0.3478674590587616,-0.4391041100025177,0.009840196929872036,-0.0942288413643837

yes,-1.4857590198516846,-0.29347386956214905,0.821222722530365,0.027317361906170845,1.2175395488739014,-0.2092655599117279,-0.04875889793038368,-0.37571096420288086,1.3148136138916016,-0.1543087363243103,0.6592225432395935,-0.507644534111023,-0.2036692053079605,0.31738153100013733,-0.49851322174072266,-1.0698165893554688,0.2358005940914154,0.038149356842041016,0.17693299055099487,-0.06359666585922241,0.3961590826511383,0.4100562334060669,-0.04511837661266327,0.1218157559633255,0.12325051426887512,-0.038078952580690384,0.3625923991203308,-0.16422004997730255,-0.02981504425406456,-0.061359159648418427,0.05444037914276123,-0.6518955826759338,-0.7358852028846741,0.64314204454422,-0.10092062503099442,-0.395022451877594,-0.3086634874343872,0.4075685739517212,-0.07758829742670059,-0.27474331855773926

yes,-2.8156771659851074,1.2580223083496094,1.1226989030838013,-0.2704482972621918,-0.8595582246780396,-0.3747347593307495,0.06485229730606079,-0.6142781376838684,1.2461626529693604,-0.7992942929267883,0.34898892045021057,-0.6470009684562683,-0.651674211025238,-0.23710152506828308,0.985932469367981,1.1643571853637695,-0.8445520401000977,0.12905576825141907,-0.6565682888031006,-0.9268500804901123,1.2407394647598267,1.4663703441619873,-0.38456979393959045,-0.5005698204040527,-0.1823447197675705,-0.39642491936683655,-0.218978613615036,0.5793921947479248,0.9416995048522949,-0.17958785593509674,0.9594576954841614,0.8350423574447632,-0.04028356820344925,-0.017270056530833244,-0.8342127203941345,-0.41434791684150696,-0.5169898867607117,-0.3119727373123169,0.6087123155593872,-0.3794013261795044

yes,1.7956032752990723,0.39691656827926636,-0.648444414138794,-0.7682999968528748,-0.2141127586364746,0.28930529952049255,-0.17116424441337585,0.76523357629776,0.7370609641075134,-0.2323378473520279,-0.17409655451774597,0.28053826093673706,0.6662529110908508,-0.05849140137434006,0.49415329098701477,0.06121975928544998,0.8188957571983337,-0.40480998158454895,-0.11730293929576874,-0.14958561956882477,-0.14573559165000916,0.36120355129241943,-0.049650587141513824,0.5488897562026978,-0.4124763309955597,-0.22308145463466644,0.054766539484262466,0.3515898883342743,0.20453232526779175,-0.23368485271930695,-0.9150302410125732,1.06796395778656,-0.8642951846122742,-0.35981521010398865,0.5090824365615845,0.4240970015525818,0.047089461237192154,0.6936468482017517,-0.3293018937110901,-0.0860094279050827

yes,-1.8484196662902832,-0.48504677414894104,-0.0776788517832756,-0.5257533192634583,-0.03422190994024277,-0.766447901725769,-0.21291521191596985,-0.0737188309431076,0.11715618520975113,0.24521978199481964,-0.24442613124847412,0.21677877008914948,-0.6298510432243347,-0.10098835080862045,0.31018945574760437,-0.14971067011356354,0.24733956158161163,0.13739265501499176,0.5470607876777649,0.6041367053985596,0.0027057412080466747,0.049144115298986435,0.7175425887107849,0.09687203168869019,0.37671247124671936,0.44969606399536133,0.20847201347351074,-0.14801889657974243,-0.052554354071617126,0.21400931477546692,0.042904168367385864,0.025820095092058182,0.24367862939834595,0.3151784837245941,-0.20134207606315613,0.2172621488571167,-0.3690970540046692,-0.27426454424858093,0.3585667610168457,-0.41745495796203613

yes,-1.8480653762817383,-0.24483095109462738,-0.3229615092277527,-0.4060271978378296,-0.2677224576473236,-0.2701510190963745,-0.6664890646934509,0.3392252027988434,0.2884436845779419,-0.0040991948917508125,-0.1330384761095047,-0.8423812985420227,0.32705265283584595,-0.08019228279590607,-0.2317304015159607,-0.32728707790374756,-0.04824719950556755,-0.3797421157360077,-0.6002148985862732,0.05245063453912735,-0.8299354314804077,-0.1136750876903534,0.7351825833320618,0.6357000470161438,-0.036765966564416885,0.09435112029314041,0.08191385865211487,-0.39525356888771057,0.05917942896485329,-0.11551409214735031,0.5142207741737366,-0.3531244397163391,0.19190330803394318,-0.13332664966583252,-0.08412677049636841,-0.29017478227615356,-0.22198311984539032,-0.35130175948143005,0.05995282158255577,0.2723480463027954

yes,-0.26592716574668884,0.012314878404140472,-0.8840541243553162,0.2749333381652832,-0.3613690137863159,-0.4885145127773285,-0.21369044482707977,-0.3369520902633667,0.25545215606689453,-0.8478317856788635,-1.0863492488861084,0.5394238233566284,0.22340144217014313,0.6429862976074219,0.04648363217711449,0.8384175300598145,-0.3374008536338806,0.01114512886852026,0.3809596002101898,-0.38768091797828674,-0.06882215291261673,-0.33648595213890076,0.46780580282211304,-0.2025899738073349,0.08768252283334732,-0.42259711027145386,-0.0315377376973629,0.06654056906700134,-0.05196468159556389,-0.37191274762153625,0.020891111344099045,-0.618861973285675,0.0015574322314932942,-0.1451273262500763,0.027247047051787376,-0.15468940138816833,-0.0600847564637661,-0.2914360463619232,0.10336662083864212,-0.1441972702741623

yes,1.3366899490356445,-0.5833979845046997,-0.1285553276538849,1.792993426322937,1.1209602355957031,-0.5463329553604126,-0.937702476978302,-0.2613847851753235,0.4794365167617798,-0.679020345211029,0.05665237829089165,-0.8840083479881287,0.16754150390625,-0.2659364342689514,0.4991185963153839,0.32317087054252625,-0.4580567181110382,0.282962441444397,0.5883307456970215,-0.410627543926239,-0.3431759476661682,0.0033363760448992252,0.23394373059272766,0.10195937007665634,-0.4310871958732605,0.6253724098205566,0.36699292063713074,-0.29379013180732727,0.6329970359802246,0.2579532265663147,-0.8610264658927917,-0.32100021839141846,-0.38611918687820435,0.5581779479980469,0.5205031633377075,-0.36052998900413513,0.04756856709718704,0.2743551433086395,0.5757271647453308,-0.26065918803215027

yes,-2.5690526962280273,0.5927375555038452,-0.20335808396339417,0.17838124930858612,-0.41284751892089844,-0.7100386023521423,-0.3180381953716278,0.33573707938194275,0.10318487882614136,-0.483858585357666,-0.3624853491783142,-0.206376850605011,-0.7601749897003174,-0.2324071079492569,-0.046646200120449066,0.09631335735321045,-0.11093337833881378,0.19032172858715057,-0.4793497920036316,-0.30293673276901245,0.0005639420123770833,-0.6165199279785156,-0.3741006553173065,-0.06293842196464539,-0.18574073910713196,-0.16178785264492035,-0.22204625606536865,-0.8855631351470947,0.16024506092071533,-0.3506312668323517,0.3507462441921234,-0.38420259952545166,-0.5548703670501709,-0.6907803416252136,0.11950022727251053,0.03763611987233162,0.5034700632095337,0.5803326368331909,0.8954880237579346,-0.16685515642166138

yes,-2.7290477752685547,0.09227257966995239,0.8692104816436768,-0.4564591646194458,-0.1515316516160965,-0.28023186326026917,-0.3400353789329529,0.08043535053730011,0.3782899081707001,-0.3659594655036926,0.480503112077713,-0.508948564529419,-1.0571844577789307,0.3131980001926422,-0.43638941645622253,-0.4612983763217926,-0.1231672391295433,-0.936202883720398,0.2929566502571106,0.3725690245628357,0.005605082027614117,0.5033697485923767,-0.14795024693012238,0.004860222805291414,0.033693742007017136,0.3446435332298279,0.5329168438911438,-0.5219995975494385,0.37321242690086365,0.016262492164969444,0.35177385807037354,0.03255157172679901,-0.3728591203689575,-0.2487802654504776,-0.0762539803981781,-0.4703090786933899,0.5851168036460876,-0.11366197466850281,-0.5723772644996643,-0.19481681287288666

yes,-3.3556861877441406,0.09618999063968658,0.7164347171783447,0.5512622594833374,0.7116233706474304,0.37381741404533386,0.6149927377700806,0.41784000396728516,-0.3126336634159088,-0.6991301774978638,-0.7652760148048401,-0.13155297935009003,0.45382240414619446,-0.19924205541610718,0.4758354425430298,-0.15108218789100647,0.08959461748600006,-0.3337370753288269,0.30416810512542725,-0.08908061683177948,0.30842381715774536,-0.12067124992609024,0.30043357610702515,-0.44937223196029663,0.24201035499572754,0.6337419152259827,-0.8918880820274353,-0.6009699702262878,0.06950773298740387,0.6455509066581726,0.34942886233329773,-0.04731525480747223,-0.25798299908638,0.0490858256816864,0.3917696177959442,0.09508749097585678,-0.8101205825805664,-0.4020373225212097,-0.4415033459663391,-0.09224377572536469

yes,1.7072006464004517,0.26531997323036194,0.1473451852798462,-0.5902778506278992,1.824052095413208,-0.6384559869766235,0.07640648633241653,-1.077953577041626,0.6733531355857849,0.059575509279966354,0.538931131362915,-0.3436101973056793,-0.1349223107099533,0.2919464409351349,0.3545933663845062,-0.2721163332462311,0.11739913374185562,0.38016277551651,0.435068279504776,-0.19742174446582794,-0.16923658549785614,-0.253062903881073,-0.1790190488100052,0.2815261483192444,-0.2928992807865143,0.6308541893959045,0.2619425058364868,0.5499829053878784,0.23976442217826843,0.32497861981391907,0.08864719420671463,0.1336328089237213,0.10089846700429916,-0.0882146805524826,0.1965816617012024,0.47802793979644775,-0.18338453769683838,0.09097933769226074,-0.16406014561653137,0.01463373564183712

yes,-1.589083194732666,0.03653845563530922,-1.002502679824829,0.34206652641296387,0.5525611042976379,-0.7670929431915283,0.6416968703269958,-0.07831696420907974,-0.6655566692352295,-0.05784279480576515,0.16337768733501434,-0.18109102547168732,0.9128023386001587,0.6169574856758118,-0.305730938911438,-0.6188765168190002,-0.39536818861961365,0.1770942509174347,-0.5085543990135193,0.05113519728183746,-0.18711836636066437,-0.3228268623352051,-0.23875586688518524,0.2883387804031372,-0.5502830743789673,0.21302765607833862,-0.33285319805145264,0.20923618972301483,0.11354635655879974,0.2121439129114151,0.11347367614507675,0.19819355010986328,0.5258548259735107,-0.4634980261325836,0.15885485708713531,-0.41156676411628723,0.6454441547393799,-0.153237983584404,-0.5321552753448486,-0.2476940155029297
